1765,1765,1765,1765,1765,1632,1765,1530,1765,2074,1765,1765,1765,1765,1765,1765,1765,2391,1765,1765,1765,1765,1765,1765,1765,1677,1765,1765,1765,1765,1765,1906,1765,1542,1642,1765,1765,2064,1873,1765,1765,1765,1864,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,2163,1765,1765,1765,1521,1765,1765,1765,1765,1765,1864,1632,1677,1765,1765,1765,1677,1765,1765,1765,1765,1765,1765,1765,2122,1765,1765,1765,1765,1765,1765,1783,1765,1765,1765,1765,1765,1632,1765,1765,1765,1765,2122,1642,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1640,1765,2018,2137,1856,1963,1765,1765,2168,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1697,1980,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1939,1765,1765,1765,1765,1765,1765,1765,1642,1765,1765,1765,1659,1765,1765,1765,1765,1852,1765,1765,1642,1632,1765,1765,1765,1765,1765,1927,1765,1765,1765,1765,1941,1765,1873,1765,2062,1765,1765
1577,1453,1577,1577,1577,1577,1920,1577,1577,2113,1577,1967,1577,1577,1577,1577,1577,1577,1577,1577,1577,1536,1968,1577,1524,1682,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2151,1577,1577,1577,1577,1577,1577,1577,1577,1524,1946,1577,1577,1577,1577,1577,1577,1577,1577,2017,1577,1577,1577,1878,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,1577,2119,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1781,1865,1577,1536,1577,1577,1577,1922,1756,1577,1577,1577,1536,1577,1577,1966,1577,1577,1577,1577,1968,1577,1577,1577,1524,1577,1577,1577,1901,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1524,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1737,1577,1577,1577,1577,2008,1577,1577,1577,1577,1577,1577,1965,1577,1577,1577,1577,1577,1577,1577,1909,1577,1577,1536,2019,1577,1577,1577,1577,1577,1577,1968,1577,2054,1577,1577,1577,1878,1577,1577,1577,1577,1577,1577,1577,1577
1722,1765,1765,1765,1765,1765,1533,1765,1765,1765,1765,1765,1765,1980,1765,1765,1765,1765,1788,1765,1765,1765,1744,1765,1765,1765,1765,1642,1765,1765,1765,1642,1765,1765,1642,1765,1533,1765,1765,1530,1970,1530,1765,1765,1741,1722,1765,1765,1765,1741,1736,1765,1659,2030,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1868,1765,1521,1765,1765,1933,1530,2014,1765,1765,1659,1765,1765,1765,1765,1765,1765,1642,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1963,1765,1765,1765,1765,1765,1765,1765,1533,1677,1765,2081,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1533,1765,1765,1765,1765,1765,1765,1765,1963,1741,1765,1765,1765,1765,1765,1994,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1659,1873,1765,1765,1765,1765,1765,1765,1765,2599,1765,1765,2040,1765,1659,1765,1632,1765,1765,1765,1765,1659,1765,1765,1765,1765,1765,2050,1765,1765,1873,1765,1765,1744,1765,1765,1765,1521,1765,1765,1765,1765,1765,1873,1765,1765,1765,1765
1577,1561,1704,1918,1577,1536,1577,1577,1577,2066,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1873,1577,1577,1836,1577,1920,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1920,1577,1577,1577,1577,1577,1577,1577,1577,1909,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1564,1577,1577,1534,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1632,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1561,1577,1577,1946,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1534,1577,1577,1577,2008,1577,1577,1964,1577,1577,1577,1577,1577,1577,2475,1577,1577,1577,1577,1577,1909,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2066,1577,1800,1577,1577,1577,1964,1979,1577,1577,1577,1914,1577
1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1659,1765,1722,1682,1765,1765,1765,1765,1659,1722,1765,1733,1530,1765,1765,1765,1765,1765,1765,1734,1765,1765,1765,1765,2016,1680,1765,1765,1765,1765,1726,1765,1765,2343,1765,1765,2162,1765,1765,1765,1649,1765,1765,1530,1765,1765,1682,1765,1765,1736,2041,1521,1521,1765,1659,1765,1765,1680,1765,1765,1858,1765,1765,1765,1765,1765,1530,2497,1765,1765,1765,1765,1765,1765,1765,1765,1659,2158,2016,1765,1765,1765,1582,1765,1722,1765,1765,1765,1765,1765,1765,1765,1765,1765,2161,1530,1765,1765,1765,1521,1765,1765,1680,1765,1765,1765,1765,1765,1765,1722,1722,1765,1765,1765,1765,1765,1765,1765,1521,1765,1765,1765,1530,1765,1765,1765,1765,1733,1765,1765,1736,1765,1649,1649,1733,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,2041,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1734,1765,1765
1577,1577,1577,1577,1577,1577,1577,1577,1577,2206,1577,1577,1577,1577,1577,1577,2229,1577,1577,1531,1687,1577,1577,1577,1577,1577,1577,1972,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1946,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1831,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1807,1577,1577,1864,1577,1577,1577,1577,1577,1577,1818,1710,1577,1577,1577,1577,1577,1577,1577,1577,1577,1687,1577,1671,1577,1577,1577,1920,1577,1577,1577,1577,1577,1577,1888,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1920,1577,1577,1577,1976,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2130,1577,1577,1577,1577,1911,1577,1920,1577,1577,1577,1800,1577,1577,1925,1577,1577,1577,1577,1577,2019,1577,1577,1577,1577,1577,1577,2130,1577,1920,1577,1577,1577,1577,1800,1577,2023,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2019,1577,1629,1577
1765,1765,1668,1814,2025,1765,1765,1388,1754,1765,1659,1765,1765,1765,1765,1765,1765,1765,1765,1818,1765,1722,1852,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1722,1765,1765,1944,1659,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,2020,1765,1765,1765,1765,1765,1765,2125,1765,1765,1582,1911,1765,1530,1348,1765,1659,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1940,1765,1765,1765,1765,1765,1765,1765,1765,1722,1765,2025,1765,1826,1765,1765,1765,1765,1668,1765,2065,1765,1765,1582,1765,1530,1765,1348,1866,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1388,1765,1765,1765,1765,1765,1911,1765,1765,1765,1765,1659,1765,1765,1754,1765,1765,1765,1765,1582,1765,1765,1765,1765,1668,1814,1765,1765,1765,1765,1765,1582,1765,1765,1765,1765,1659,1765,1722,1722,1765,1765,1668,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1348,1722,1530,1765,1765,1582,1765,1765,1765,1765,1765,1765,2089,1765
1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1635,1577,1577,1577,1892,1577,1946,1990,1964,1577,1577,1577,1577,1577,1577,1577,1577,1577,1914,1577,1737,1577,1577,1577,1577,1577,1577,1800,1577,1875,1443,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1888,2000,1577,1800,1577,1577,1577,1577,2023,1577,1906,1577,1577,1921,1577,1710,1577,1577,1577,1920,1577,1683,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1785,1577,1577,1577,1577,1577,1710,1577,1577,1577,1991,1577,1577,1577,1577,1577,1577,1875,1577,1577,2223,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1621,1577,1577,1577,1800,1577,1577,1577,1768,1577,1577,2266,1577,1577,1577,1577,1577,1577,1577,1577,2164,1577,1577,1577,1577,1946,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1683,1920,1577,1577
1765,1765,1765,2071,1765,1765,1765,1765,1765,1765,1897,2007,1439,1765,1765,1765,1765,1765,1765,1530,1765,1637,1659,1765,1765,1439,1765,1765,2127,1765,1765,1765,1765,2035,1765,1765,1765,1765,2173,1765,1765,1765,1765,1666,1701,1765,1765,1765,1765,1765,1928,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1637,1765,1765,1722,1765,1765,1765,1659,1765,2262,1348,1765,1765,1765,1875,1765,1765,1765,1765,1757,1765,1765,1530,1765,1722,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1582,1932,1439,1757,1995,1439,1765,2022,1765,1765,1765,1765,1765,1765,1765,1765,1927,1765,2007,1765,1659,1765,1895,1765,1895,1765,1765,1765,1765,1765,1765,1765,1765,1348,1765,1765,1765,2027,1765,1765,1765,1911,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1637,1765,1765,1765,1765,1765,1439,1765,1765,1530,1765,1348,1765,1765,1765,1722,1765,1757,2048,1765,1765,1960,1765,1765,1713,1921,1765,1765,1765,1530,1765,1765,1765,1765,1765,1348,1765,1765,1765,1530,1666,1765,1765,1823,1765
1801,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1895,1577,1577,1577,2551,1577,1577,1577,1985,1577,1577,1577,1577,1577,1577,2024,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1970,1577,1577,1577,1577,1577,1577,1577,1683,1577,1577,1577,1577,1577,1577,1577,1950,1577,1950,2028,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1970,1577,1577,1784,1946,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2038,1577,2054,1577,1577,1577,1577,1800,1965,1577,1577,1577,1577,1577,1577,1577,1743,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1376,1577,1664,1577,1577,1577,1683,1577,1577,1577,1800,1577,1577,1577,2044,1577,1577,1577,1577,1577,1577,1577,1577,2053,1577,1577,1577,1577,1969,1447,1577,1577,1577,1577,1376,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2178,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577
1765,1765,1765,1765,1765,1765,1765,1765,1765,1726,1765,1765,1348,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,2062,1734,1765,1734,1765,1765,1765,1583,1726,1765,1597,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1597,1765,1765,1726,1348,1765,1765,1765,1765,1855,2123,1765,1765,1765,1765,1765,1765,1765,1765,1637,2731,1765,1765,1765,1765,1765,1765,1637,1765,1765,1765,1765,1765,2358,2048,1439,1765,1532,1726,1765,1772,1659,1765,1765,1765,1765,1765,2068,1765,1765,1765,1597,1765,2045,1765,1765,1765,2125,1765,1765,1765,1765,1765,1765,1961,1765,1765,1765,1765,1765,1734,1920,1765,1765,1765,1765,1765,1765,2224,1348,1765,1765,1765,1860,1765,1765,1734,1765,1839,2056,1765,1765,1765,1765,1666,2547,2051,1530,1765,1765,1765,1868,1765,1765,1765,1765,1545,1765,1765,1765,1765,1765,1765,1765,1530,1734,1765,1765,1765,1765,1765,1765,1765,1439,1765,1765,1765,1765,1765,1765,1637,1765,1765,1765,1765,1666,1765,1765,1765,1765,1765,1765,1659,1765,1439
1577,1577,1577,1577,1577,2063,1577,1577,1577,1577,2356,1577,1886,2258,1935,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1870,1742,1577,1577,1577,1577,2209,1577,1577,1577,1577,1577,1577,1630,1577,1577,1577,1577,2241,1577,2053,1746,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2006,1923,1946,1970,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1700,2099,1577,2275,1577,1577,1577,2125,1577,1577,1577,2258,1577,1577,1577,2047,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2030,1577,1577,1577,1577,1577,1577,1783,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1912,1577,1577,1577,2277,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577
1993,1765,1808,1765,1765,1765,1904,1765,1765,1765,1765,1762,1765,1765,1765,1765,1721,1679,1765,1765,1765,1765,1765,1765,1921,1808,1530,1765,1765,1765,1765,1637,1762,1765,1765,1687,1765,1880,1765,1765,1765,1765,1922,1765,1637,1765,1765,1765,1765,1765,1765,1765,1765,2171,1865,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1619,1765,1679,1765,1765,1765,1809,1765,1904,1765,1974,1765,1765,1765,1673,1530,1679,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1809,1765,1765,1765,1648,1880,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1734,1673,1765,2124,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1721,1765,1597,1765,1765,1910,1999,1765,1765,1765,1752,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1752,1765,1873,1765,1765,1765,1765,1548,1765,1765,1765,1765,1856,2174,1738,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,2018,1765,1765,1765,1721
1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1997,1577,1577,1577,1988,1453,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1917,1577,1577,1577,1577,1577,1577,1577,2027,1577,1577,1577,1577,1577,1577,1577,1577,1577,2004,1577,1577,1500,1800,1577,1577,1577,1577,1577,1577,1577,1577,1742,1577,1577,1577,1577,1831,1577,2031,1577,1577,1577,1577,1822,1922,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2245,1577,1577,1577,1577,1577,1577,2200,1577,1577,1577,1809,1577,1577,1577,1577,2157,1577,2014,1577,1913,1577,1577,1577,1577,1577,1577,1577,1908,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1969,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2105,1577,1577,1577,1577,1577,1577,1577,1577,1887,1821,2001,1577,1577,1577,1577,1912,1577,1577,1577,1577,1577,1696,1577,1577,1577,1577,1577,1577,1970,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1831,1577,1937,1577,2105,1577,1577,1577,1577,1577
1765,1762,1765,1765,1765,1765,1765,1765,1765,1765,2070,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1673,1765,1765,2091,1674,1765,1765,1765,1765,1765,1765,1765,1765,1674,1765,1765,1530,1765,1765,1765,2521,2365,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1674,1765,2184,1765,1765,1673,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1673,1589,1765,1514,1637,1765,1765,1750,1765,1673,1530,1514,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,2005,1765,1765,2136,1530,1765,1765,1530,1765,1765,1765,1530,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1514,1765,1530,1765,1765,1765,1765,1765,1765,1765,2049,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1750,1765,1544,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,2100,1765,2008,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1514,1765,1765,1765,1765,1765,1765,1765,1765,1765,1938,1765,1765,1765,1765,1765,1674
1577,1577,1577,1577,1800,1577,1739,1763,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1868,1577,1577,1577,1577,1577,1922,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,2137,1577,2137,1577,1577,1577,1577,2044,1577,1577,1577,1923,1577,1577,1577,1800,1577,1577,1577,1577,1763,1577,1577,1577,1577,1577,1577,2021,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1827,1577,1800,1577,1577,1577,1577,1577,1577,2112,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2510,1577,1577,1577,1577,1577,1577,1577,1577,1827,1577,1993,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1936,1577,1577,1577,1577,1577,1577,1577,1577
1765,1765,1765,1528,1765,1765,1544,1765,1765,1765,1765,1765,1765,1765,1765,1765,2118,1765,1829,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,2025,1765,1530,2243,1910,1914,1765,2090,1765,1765,1765,1765,1765,1765,1765,1765,1530,2206,1765,1765,1765,1533,1765,1765,1765,1765,1765,1765,1765,1765,1765,1594,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1530,1514,1765,1533,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1533,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,2092,1765,1765,1765,1970,1765,1765,1765,2108,2056,1530,1765,1765,1765,1765,1765,2320,1765,1530,1765,1765,1722,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1544,2284,1765,1765,1530,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,2090,1765,1765,1765,1765,1594,1765,1765,1765,1765,1765,1765,2675,1765,1765,1765,1765,1765,1533,1924,1765,1530,1765,1765,1765,2071,1722,1765,1765,1530,1765,1765,1765,1765,2007,1765,1765,1765,2118,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765
1577,2348,1577,1577,2200,1577,1577,1384,1577,1577,1577,2016,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2308,1577,1577,1577,1577,1800,2057,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2003,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1848,1577,1627,1577,1577,1577,1577,1577,1577,1577,2075,1577,1577,1577,1577,1577,1577,1577,1577,2075,1794,1577,1835,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,2161,1577,1577,1577,2425,1577,1577,1577,2051,1577,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1794,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1868,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2121,1577,1577,1577,2105,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,2105,1577,1577,1577,1577,1577,1577,1577,1577,1577,1856,1577,1577,1577,1577
1765,1765,1765,1530,1765,1765,1765,1765,1765,1877,1722,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1530,1765,1765,1765,1830,1765,1765,1765,1765,1765,1594,1727,1765,1533,1727,1765,1765,1590,1765,1765,1934,1530,1530,1949,1765,1765,1765,1765,1765,1528,1533,1765,1530,1765,1639,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1528,1765,1765,1765,1765,1765,1746,1765,1722,1765,1530,1765,1765,1765,1765,1765,1530,2123,1765,1765,1765,1765,1765,1765,1722,1855,1765,1530,1765,1765,1530,1530,1765,1765,1765,1765,1615,1765,1765,1765,1765,1765,1765,1530,1727,1530,1765,1632,1765,1765,1765,1765,1722,1765,1765,2160,1590,1530,2025,1624,1632,1746,1765,1765,1765,1765,1643,2348,1530,1530,1765,2223,1765,1765,1530,2068,1746,1722,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1632,1765,1530,1765,1765,1765,1765,2043,1765,1727,1765,1765,1765,1765,1765,1765,1765,1528,1765,1594,1765,1765,1765,1765,1765,1765,1765,1514,1765,1765,1765,1765,1765,1765,1765,1722
1577,1577,1627,1577,1577,1577,1577,1800,1577,2124,1577,1577,1577,1577,1577,1577,1577,1577,1840,1577,1577,2003,1577,1868,1577,1964,1577,1794,1800,1577,1794,1800,1577,1577,1577,1577,1577,1577,1577,1800,1577,1800,2288,1577,1577,1577,1577,1577,1577,1577,1577,1885,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1822,1577,1577,2064,1577,1577,1955,1577,1800,2269,1577,1577,1577,1930,1577,1577,1577,1577,1577,1800,1868,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,1577,1577,1822,1577,2020,1577,1577,1577,1968,1577,1577,1577,1577,1577,2339,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1955,1990,1577,1577,1858,1577,1838,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1787,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1871,1577,1577,1864,1577,1577,1577,1577,1958,1577,1577,1577,1577,1964,1800,1577,1577,1577,1577
1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,1495,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1514,1827,1765,1765,1765,1765,1672,1765,1530,1968,1765,1765,1765,1765,1722,1530,1765,1765,1765,1594,1530,1530,1765,1765,1765,1765,1765,1530,1765,1765,1722,2578,1765,1530,1530,1765,1765,1765,1530,1530,1784,1765,1530,1765,1717,2057,1765,1514,1624,1530,1765,1765,1827,1765,1530,1765,1918,1765,1765,1765,1530,1765,1765,1765,1717,1765,1765,1765,1717,1495,1765,1765,1765,1765,1765,1530,1530,1765,1765,1765,1765,1765,1530,1765,1765,1765,1765,1765,1765,2209,1530,1530,1765,1530,1533,1765,1765,1514,1765,1765,1765,1765,1530,1765,1530,1765,1722,1530,1986,1765,1765,1707,1765,1765,2052,1533,1870,1765,1530,1765,1765,1514,1765,1514,1485,2093,1870,2248,1765,1624,1765,1765,1765,1765,1765,1765,1495,1765,1765,1495,1485,1530,1765,1765,1765,1765,1765,1765,1765,1765,1672,1530,1765,1765,1765,1765,1765,1765,1765,1722,1765,1530,1672,1765,1722,1765,1765,1765,1765,1765
1577,1577,1577,1577,1577,1806,1577,2148,1577,1577,1794,1577,1577,2653,1546,1577,1899,1577,1577,1832,1800,1577,1577,1577,1794,1577,1577,1577,2128,1577,1984,1577,1577,1577,1577,1577,1577,1577,1577,1823,1577,1789,1800,1577,1577,1577,1577,1577,1577,1577,1577,1546,1577,1640,1830,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1546,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,1577,1577,1577,1819,1577,1577,1577,1577,1577,1577,1915,1577,1577,1577,1577,1974,2086,1577,1577,1577,1577,1577,1577,1546,1577,1577,1577,1789,1577,1577,1577,1998,1577,1577,1577,1577,1577,1577,1577,1577,1800,1577,1577,1577,1577,1577,1942,1577,1577,1577,2064,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1838,1794,1577,1577,1577,1577,2103,1577,2051,1577,1577,1783,1577,1838,1577,1577,1577,1577,1924,1577,1800,1577,1577,1577,1943,1577,1789,1577,1577,1800,1577,1800,1577,1577,1577,1577,1577,1577,1577,1577,1577,1868,1577,1384,1577,1577,1868,1577,1577,1577
1530,1765,1765,1765,1765,1765,1765,1672,1765,2231,1765,1765,1745,1713,1765,1533,1765,1765,1530,1765,1765,1765,1689,1530,1765,1765,1765,1765,1637,1530,1514,1765,1765,1765,1765,1731,1765,1530,1765,1765,1765,1514,1765,1765,1672,1722,1765,1765,1765,2617,1765,1765,1765,1774,1765,1765,1765,1495,1765,1530,1765,1533,1765,1765,1765,1765,1765,1598,2071,1765,1530,2092,1765,1765,1765,1765,2086,1530,1765,2248,1765,1530,1765,1794,1765,1530,2110,1514,1765,1765,1765,1765,2020,2231,1495,1530,1710,1530,1765,1928,1495,1765,1774,1765,1533,1530,1765,1765,1765,1765,1765,1765,1765,1710,1765,1530,1870,1765,1765,1745,1765,1765,1765,1765,1765,1530,1530,1765,1765,2027,1765,1765,1495,1652,1598,1765,1514,1765,1765,1765,1765,1765,1765,1533,1821,1765,1765,1928,1765,1765,1765,1765,1530,1514,1514,1765,1495,1765,1765,1672,1530,1765,1765,1765,1765,1765,1745,1765,1722,1765,1765,1817,1765,1765,1765,1889,1530,1765,1598,1765,1765,1765,2117,1765,1530,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1495,1765,1765,1637
